etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,795848.0,1220104.0,0.0,0.0,0.0,0.0,144.0,0.0,136.0,0.0,0.0,515.0,88.0,6.0,7.0,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,8209112.0,216809152.0,0.0,0.0,0.0,0.0,7834.0,0.0,148.0,0.0,0.0,557.0,19483.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,14299920.0,373802456.0,0.0,0.0,0.0,0.0,13550.0,0.0,145.0,0.0,0.0,524.0,33769.0,9.0,16.77768385460693,238.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,13541872.0,358268736.0,0.0,0.0,0.0,0.0,12904.0,0.0,162.0,0.0,0.0,503.0,32342.0,21.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,914768.0,18536744.0,0.0,0.0,0.0,0.0,1253.0,0.0,146.0,0.0,0.0,521.0,2297.0,31.0,16.77768385460693,303.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,441840.0,14008952.0,0.0,0.0,0.0,0.0,531.0,0.0,155.0,0.0,0.0,531.0,1363.0,31.0,14.0,343.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,358544.0,31466352.0,0.0,0.0,0.0,0.0,551.0,0.0,154.0,0.0,0.0,525.0,2685.0,31.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,268208.0,32142656.0,0.0,0.0,0.0,0.0,378.0,0.0,148.0,0.0,0.0,522.0,2753.0,31.0,16.77768385460693,334.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,274976.0,26035520.0,0.0,0.0,0.0,0.0,369.0,0.0,146.0,0.0,0.0,507.0,2254.0,31.0,16.77768385460693,334.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,162448.0,21954944.0,0.0,0.0,0.0,0.0,245.0,0.0,149.0,0.0,0.0,514.0,1736.0,31.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,151224.0,21735864.0,0.0,0.0,0.0,0.0,242.0,0.0,150.0,0.0,0.0,519.0,1765.0,30.0,26.0,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,159240.0,18922648.0,0.0,0.0,0.0,0.0,202.0,0.0,178.0,0.0,0.0,499.0,1560.0,30.0,16.77768385460693,370.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,193664.0,20473952.0,0.0,0.0,0.0,0.0,212.0,0.0,205.0,0.0,0.0,507.0,1682.0,31.0,16.77768385460693,374.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,111856.0,21524032.0,0.0,0.0,0.0,0.0,180.0,0.0,152.0,0.0,0.0,519.0,1765.0,31.0,16.77768385460693,370.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,97368.0,18287784.0,0.0,0.0,0.0,0.0,158.0,0.0,162.0,0.0,0.0,504.0,1483.0,31.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,97144.0,18961288.0,0.0,0.0,0.0,0.0,154.0,0.0,172.0,0.0,0.0,488.0,1542.0,31.0,31.0,360.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,102344.0,19682456.0,0.0,0.0,0.0,0.0,165.0,0.0,158.0,0.0,0.0,516.0,1611.0,30.0,16.77768385460693,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,98792.0,18939968.0,0.0,0.0,0.0,0.0,157.0,0.0,211.0,0.0,0.0,501.0,1535.0,30.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,113552.0,20706720.0,0.0,0.0,0.0,0.0,175.0,0.0,180.0,0.0,0.0,523.0,1692.0,30.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,137832.0,20919264.0,0.0,0.0,0.0,0.0,208.0,0.0,145.0,0.0,0.0,514.0,1729.0,30.0,16.77768385460693,360.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,117160.0,20833664.0,0.0,0.0,0.0,0.0,182.0,0.0,135.0,0.0,0.0,486.0,1707.0,30.0,30.0,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,65064.0,11183040.0,0.0,0.0,0.0,0.0,93.0,0.0,136.0,0.0,0.0,507.0,880.0,30.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,171160.0,26581936.0,0.0,0.0,0.0,0.0,259.0,0.0,134.0,0.0,0.0,507.0,2207.0,26.0,16.77768385460693,232.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,254160.0,29716720.0,0.0,0.0,0.0,0.0,414.0,0.0,142.0,0.0,0.0,515.0,2581.0,17.0,16.77768385460693,84.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,275336.0,27764152.0,0.0,0.0,0.0,0.0,396.0,0.0,137.0,0.0,0.0,506.0,2395.0,9.0,16.77768385460693,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,334984.0,30485240.0,0.0,0.0,0.0,0.0,511.0,0.0,136.0,0.0,0.0,509.0,2643.0,6.0,23.0,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,237616.0,31514824.0,0.0,0.0,0.0,0.0,373.0,0.0,131.0,0.0,0.0,501.0,2648.0,6.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,250928.0,32517744.0,0.0,0.0,0.0,0.0,400.0,0.0,128.0,0.0,0.0,482.0,2756.0,6.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,190104.0,22223440.0,0.0,0.0,0.0,0.0,287.0,0.0,138.0,0.0,0.0,510.0,1865.0,7.0,16.77768385460693,84.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,146672.0,20974840.0,0.0,0.0,0.0,0.0,232.0,0.0,144.0,0.0,0.0,506.0,1723.0,7.0,16.77768385460693,84.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,135240.0,19394816.0,0.0,0.0,0.0,0.0,211.0,0.0,133.0,0.0,0.0,485.0,1606.0,7.0,11.0,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,140440.0,20005416.0,0.0,0.0,0.0,0.0,221.0,0.0,134.0,0.0,0.0,495.0,1644.0,7.0,16.77768385460693,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,147896.0,21241424.0,0.0,0.0,0.0,0.0,234.0,0.0,134.0,0.0,0.0,502.0,1757.0,6.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,135976.0,19138352.0,0.0,0.0,0.0,0.0,214.0,0.0,136.0,0.0,0.0,503.0,1573.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,131816.0,18535064.0,0.0,0.0,0.0,0.0,206.0,0.0,128.0,0.0,0.0,481.0,1530.0,7.0,16.77768385460693,86.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,134112.0,18870456.0,0.0,0.0,0.0,0.0,210.0,0.0,136.0,0.0,0.0,504.0,1545.0,7.0,7.0,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,138760.0,19372448.0,0.0,0.0,0.0,0.0,216.0,0.0,130.0,0.0,0.0,513.0,1587.0,7.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,141000.0,19613096.0,0.0,0.0,0.0,0.0,220.0,0.0,133.0,0.0,0.0,512.0,1614.0,8.0,16.77768385460693,174.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,143712.0,20348536.0,0.0,0.0,0.0,0.0,227.0,0.0,127.0,0.0,0.0,496.0,1675.0,11.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,179224.0,21759984.0,0.0,0.0,0.0,0.0,271.0,0.0,120.0,0.0,0.0,492.0,1811.0,9.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,110472.0,15404504.0,0.0,0.0,0.0,0.0,171.0,0.0,129.0,0.0,0.0,499.0,1251.0,6.0,7.0,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,150832.0,19414376.0,0.0,0.0,0.0,0.0,223.0,0.0,129.0,0.0,0.0,504.0,1619.0,6.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,288088.0,30706320.0,0.0,0.0,0.0,0.0,468.0,0.0,124.0,0.0,0.0,509.0,2658.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,268136.0,27782464.0,0.0,0.0,0.0,0.0,414.0,0.0,132.0,0.0,0.0,497.0,2379.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,353000.0,27134816.0,0.0,0.0,0.0,0.0,500.0,0.0,122.0,0.0,0.0,488.0,2392.0,6.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,454336.0,17105792.0,0.0,0.0,0.0,0.0,501.0,0.0,127.0,0.0,0.0,494.0,1720.0,6.0,7.0,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,652408.0,28143760.0,0.0,0.0,0.0,0.0,706.0,0.0,125.0,0.0,0.0,499.0,2716.0,6.0,16.77768385460693,72.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,775512.0,8718440.0,0.0,0.0,0.0,0.0,769.0,0.0,129.0,0.0,0.0,502.0,1242.0,6.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,70040.0,1048792.0,0.0,0.0,0.0,0.0,17.0,0.0,128.0,0.0,0.0,505.0,41.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,73848.0,1090880.0,0.0,0.0,0.0,0.0,20.0,0.0,131.0,0.0,0.0,523.0,38.0,7.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,70232.0,2838192.0,0.0,0.0,0.0,0.0,35.0,0.0,125.0,0.0,0.0,504.0,186.0,6.0,6.0,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,25984.0,2086000.0,0.0,0.0,0.0,0.0,23.0,0.0,129.0,0.0,0.0,522.0,116.0,6.0,16.77768385460693,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,20992.0,1351592.0,0.0,0.0,0.0,0.0,17.0,0.0,124.0,0.0,0.0,503.0,62.0,7.0,16.77768385460693,174.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,17816.0,1080440.0,0.0,0.0,0.0,0.0,13.0,0.0,131.0,0.0,0.0,523.0,29.0,11.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,23648.0,1037864.0,0.0,0.0,0.0,0.0,15.0,0.0,126.0,0.0,0.0,500.0,30.0,9.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,20376.0,1320304.0,0.0,0.0,0.0,0.0,16.0,0.0,121.0,0.0,0.0,500.0,57.0,6.0,7.0,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,61224.0,7172264.0,0.0,0.0,0.0,0.0,80.0,0.0,132.0,0.0,0.0,508.0,577.0,6.0,16.77768385460693,82.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,205592.0,4511776.0,0.0,0.0,0.0,0.0,204.0,0.0,158.0,0.0,0.0,504.0,402.0,6.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,219120.0,6454168.0,0.0,0.0,0.0,0.0,233.0,0.0,129.0,0.0,0.0,528.0,569.0,6.0,16.77768385460693,76.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,202816.0,3162288.0,0.0,0.0,0.0,0.0,206.0,0.0,144.0,0.0,0.0,516.0,292.0,7.0,16.77768385460693,72.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,772856.0,23851752.0,0.0,0.0,0.0,0.0,847.0,0.0,134.0,0.0,0.0,482.0,2266.0,6.0,7.0,72.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,542576.0,5428272.0,0.0,0.0,0.0,0.0,554.0,0.0,132.0,0.0,0.0,515.0,698.0,6.0,16.77768385460693,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,519296.0,4442240.0,0.0,0.0,0.0,0.0,531.0,0.0,137.0,0.0,0.0,527.0,551.0,6.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,380352.0,4303304.0,0.0,0.0,0.0,0.0,381.0,0.0,192.0,0.0,0.0,513.0,492.0,7.0,16.77768385460693,82.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,1503536.0,3503256.0,0.0,0.0,0.0,0.0,1546.0,0.0,128.0,0.0,0.0,523.0,1487.0,7.0,16.77768385460693,78.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,1142528.0,2456216.0,0.0,0.0,0.0,0.0,1189.0,0.0,128.0,0.0,0.0,528.0,1121.0,7.0,6.0,74.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,849808.0,2109888.0,0.0,0.0,0.0,0.0,877.0,0.0,139.0,0.0,0.0,511.0,850.0,6.0,16.77768385460693,80.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,725456.0,1964104.0,0.0,0.0,0.0,0.0,747.0,0.0,138.0,0.0,0.0,526.0,729.0,10.0,16.77768385460693,258.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,579536.0,1781704.0,0.0,0.0,0.0,0.0,597.0,0.0,137.0,0.0,0.0,507.0,603.0,22.0,16.77768385460693,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,574552.0,1828624.0,0.0,0.0,0.0,0.0,586.0,0.0,149.0,0.0,0.0,523.0,580.0,30.0,16.77768385460693,325.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,583840.0,1878192.0,0.0,0.0,0.0,0.0,598.0,0.0,135.0,0.0,0.0,534.0,601.0,30.0,14.0,370.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,478920.0,1668344.0,0.0,0.0,0.0,0.0,490.0,0.0,132.0,0.0,0.0,536.0,481.0,31.0,16.77768385460693,374.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,492160.0,1883840.0,0.0,0.0,0.0,0.0,504.0,0.0,135.0,0.0,0.0,524.0,513.0,31.0,16.77768385460693,333.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,483168.0,1653152.0,0.0,0.0,0.0,0.0,494.0,0.0,135.0,0.0,0.0,515.0,484.0,31.0,16.77768385460693,337.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,451856.0,1571176.0,0.0,0.0,0.0,0.0,462.0,0.0,128.0,0.0,0.0,508.0,460.0,30.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,451064.0,1652856.0,0.0,0.0,0.0,0.0,461.0,0.0,135.0,0.0,0.0,528.0,465.0,30.0,26.0,360.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,435672.0,1596544.0,0.0,0.0,0.0,0.0,451.0,0.0,133.0,0.0,0.0,545.0,440.0,30.0,16.77768385460693,364.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,422840.0,1619208.0,0.0,0.0,0.0,0.0,423.0,0.0,136.0,0.0,0.0,522.0,450.0,30.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,390600.0,1576992.0,0.0,0.0,0.0,0.0,399.0,0.0,160.0,0.0,0.0,516.0,411.0,30.0,16.77768385460693,372.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,366936.0,1602528.0,0.0,0.0,0.0,0.0,369.0,0.0,175.0,0.0,0.0,548.0,383.0,30.0,16.77768385460693,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,390216.0,1571048.0,0.0,0.0,0.0,0.0,395.0,0.0,138.0,0.0,0.0,554.0,382.0,30.0,30.0,356.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,405272.0,1612240.0,0.0,0.0,0.0,0.0,412.0,0.0,139.0,0.0,0.0,557.0,429.0,30.0,16.77768385460693,358.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,356200.0,1542088.0,0.0,0.0,0.0,0.0,348.0,0.0,140.0,0.0,0.0,537.0,353.0,30.0,16.77768385460693,358.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,338032.0,1466304.0,0.0,0.0,0.0,0.0,354.0,0.0,140.0,0.0,0.0,554.0,350.0,30.0,16.77768385460693,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,377976.0,1591808.0,0.0,0.0,0.0,0.0,381.0,0.0,137.0,0.0,0.0,561.0,400.0,30.0,16.77768385460693,370.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,352192.0,1577312.0,0.0,0.0,0.0,0.0,349.0,0.0,139.0,0.0,0.0,563.0,359.0,30.0,30.0,366.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,342728.0,1678528.0,0.0,0.0,0.0,0.0,350.0,0.0,135.0,0.0,0.0,561.0,407.0,30.0,16.77768385460693,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,349160.0,1518912.0,0.0,0.0,0.0,0.0,353.0,0.0,139.0,0.0,0.0,552.0,357.0,28.0,16.77768385460693,248.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,296144.0,1505632.0,0.0,0.0,0.0,0.0,298.0,0.0,134.0,0.0,0.0,538.0,328.0,18.0,16.77768385460693,84.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,346616.0,1586528.0,0.0,0.0,0.0,0.0,350.0,0.0,143.0,0.0,0.0,570.0,364.0,9.0,16.77768385460693,82.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,320816.0,1578344.0,0.0,0.0,0.0,0.0,322.0,0.0,142.0,0.0,0.0,597.0,332.0,7.0,23.0,180.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,320496.0,1790728.0,0.0,0.0,0.0,0.0,323.0,0.0,137.0,0.0,0.0,601.0,402.0,19.0,16.77768385460693,370.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,307312.0,1597792.0,0.0,0.0,0.0,0.0,308.0,0.0,138.0,0.0,0.0,604.0,341.0,31.0,16.77768385460693,340.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,327808.0,1638408.0,0.0,0.0,0.0,0.0,329.0,0.0,145.0,0.0,0.0,572.0,366.0,31.0,16.77768385460693,342.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,293376.0,1627888.0,0.0,0.0,0.0,0.0,293.0,0.0,149.0,0.0,0.0,584.0,351.0,31.0,16.77768385460693,374.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,313728.0,1664320.0,0.0,0.0,0.0,0.0,315.0,0.0,144.0,0.0,0.0,585.0,333.0,31.0,24.0,376.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,419024.0,1799808.0,0.0,0.0,0.0,0.0,341.0,0.0,138.0,0.0,0.0,541.0,387.0,31.0,16.77768385460693,339.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,587712.0,2546888.0,0.0,0.0,0.0,0.0,391.0,0.0,150.0,0.0,0.0,575.0,473.0,31.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,824728.0,3810896.0,0.0,0.0,0.0,0.0,574.0,0.0,147.0,0.0,0.0,567.0,909.0,31.0,16.77768385460693,372.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,1166280.0,13060416.0,0.0,0.0,0.0,0.0,899.0,0.0,144.0,0.0,0.0,598.0,1635.0,31.0,16.77768385460693,368.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,741856.0,4109128.0,0.0,0.0,0.0,0.0,640.0,0.0,143.0,0.0,0.0,576.0,865.0,30.0,30.0,362.0,s
0.0,0.0,27.38800705467372,453.0417401528513,22.337448559670783,12.746619635508525,51.14991181657848,245.54644326866548,0.0,652976.0,6084768.0,0.0,0.0,0.0,0.0,649.0,0.0,148.0,0.0,0.0,571.0,933.0,30.0,16.77768385460693,364.0,s
